cycSecs,cycMps,cycGrade,cycRoadType
17928,1.2625,-0.001428016023782,No Charging
17929,1.2625,-0.001428016023782,No Charging
17930,1.2625,-0.001428016023782,No Charging
17931,1.2625,-0.001428016023782,No Charging
17932,1.2625,-0.001428016023782,No Charging
17933,1.2625,-0.001428016023782,No Charging
17934,1.2625,-0.001428016023782,No Charging
17935,1.2625,-0.001428016023782,No Charging
17936,1.2625,-0.001428016023782,No Charging
17937,1.2625,-0.001428016023782,No Charging
17938,1.2625,-0.001428016023782,No Charging
17939,1.2625,-0.001428016023782,No Charging
17940,1.2625,-0.001428016023782,No Charging
17941,1.2625,-0.001428016023782,No Charging
17942,1.2625,-0.001428016023782,No Charging
17943,1.2625,-0.001428016023782,No Charging
17944,1.2625,-0.001428016023782,No Charging
17945,1.2625,-0.001428016023782,No Charging
17946,1.2625,-0.001428016023782,No Charging
17947,1.2625,-0.001428016023782,No Charging
17948,1.2625,-0.001428016023782,No Charging
17949,1.2625,-0.001428016023782,No Charging
17950,1.2625,-0.001428016023782,No Charging
17951,1.2625,-0.001428016023782,No Charging
17952,1.2625,-0.001428016023782,No Charging
17953,1.2625,-0.001428016023782,No Charging
17954,1.2625,-0.001428016023782,No Charging
17955,1.2625,-0.001428016023782,No Charging
17956,1.2625,-0.001428016023782,No Charging
17957,1.2625,-0.001428016023782,No Charging
17958,1.2625,-0.001428016023782,No Charging
17959,1.2625,-0.001428016023782,No Charging
17960,1.2625,-0.001428016023782,No Charging
17961,1.2625,-0.001428016023782,No Charging
17962,1.2625,-0.001428016023782,No Charging
17963,1.2625,-0.001428016023782,No Charging
17964,1.2625,-0.001428016023782,No Charging
17965,1.2625,-0.001428016023782,No Charging
17966,1.2625,-0.001428016023782,No Charging
17967,1.2625,-0.001428016023782,No Charging
17968,1.2625,-0.001428016023782,No Charging
17969,1.2625,-0.001428016023782,No Charging
17970,1.2625,-0.001428016023782,No Charging
17971,1.2625,-0.001428016023782,No Charging
17972,1.2625,-0.001428016023782,No Charging
17973,1.2625,-0.001428016023782,No Charging
17974,1.2625,-0.001428016023782,No Charging
17975,1.2625,-0.001428016023782,No Charging
17976,1.2625,-0.001428016023782,No Charging
17977,1.2625,-0.001428016023782,No Charging
17978,1.2625,-0.001428016023782,No Charging
17979,1.2625,-0.001428016023782,No Charging
17980,1.2625,-0.001428016023782,No Charging
17981,1.2625,-0.001428016023782,No Charging
17982,1.2625,-0.001428016023782,No Charging
17983,1.2625,-0.001428016023782,No Charging
17984,1.2625,-0.001428016023782,No Charging
17985,1.2625,-0.001428016023782,No Charging
17986,1.2625,-0.001428016023782,No Charging
17987,1.2625,-0.001428016023782,No Charging
17988,1.2625,-0.001428016023782,No Charging
17989,1.2625,-0.001428016023782,No Charging
17990,1.2625,-0.001428016023782,No Charging
17991,1.2625,-0.001428016023782,No Charging
17992,1.2625,-0.001428016023782,No Charging
17993,1.2625,-0.001428016023782,No Charging
17994,1.2625,-0.001428016023782,No Charging
17995,1.2625,-0.001428016023782,No Charging
17996,1.2625,-0.001428016023782,No Charging
17997,1.2625,-0.001428016023782,No Charging
17998,1.2625,-0.001428016023782,No Charging
17999,1.2625,-0.001428016023782,No Charging
18000,1.2625,-0.001428016023782,No Charging
18001,1.2625,-0.001428016023782,No Charging
18002,1.2625,-0.001428016023782,No Charging
18003,1.2625,-0.001428016023782,No Charging
18004,1.2625,-0.001428016023782,No Charging
18005,1.2625,-0.001428016023782,No Charging
18006,1.2625,-0.001428016023782,No Charging
18007,1.2625,-0.001428016023782,No Charging
18008,1.2625,-0.001428016023782,No Charging
18009,1.2625,-0.001428016023782,No Charging
18010,1.2625,-0.001428016023782,No Charging
18011,1.2625,-0.001428016023782,No Charging
18012,1.2625,-0.001428016023782,No Charging
18013,1.2625,-0.001428016023782,No Charging
18014,1.2625,-0.001428016023782,No Charging
18015,1.2625,-0.001428016023782,No Charging
18016,1.2625,-0.001428016023782,No Charging
18017,1.2625,-0.001428016023782,No Charging
18018,1.2625,-0.001428016023782,No Charging
18019,1.2625,-0.001428016023782,No Charging
18020,1.2625,-0.001428016023782,No Charging
18021,1.2625,-0.001428016023782,No Charging
18022,1.2625,-0.001428016023782,No Charging
18023,1.2625,-0.001428016023782,No Charging
18024,1.2625,-0.001428016023782,No Charging
18025,1.2625,-0.001428016023782,No Charging
18026,1.2625,-0.001428016023782,No Charging
18027,1.2625,-0.001428016023782,No Charging
18028,1.2625,-0.001428016023782,No Charging
18029,1.2625,-0.001428016023782,No Charging
18030,1.2625,-0.001428016023782,No Charging
18031,1.2625,-0.001428016023782,No Charging
18032,1.2625,-0.001428016023782,No Charging
18033,1.2625,-0.001428016023782,No Charging
18034,1.2625,-0.001428016023782,No Charging
18035,1.2625,-0.001428016023782,No Charging
18036,1.2625,-0.001428016023782,No Charging
18037,1.2625,-0.001428016023782,No Charging
18038,1.2625,-0.001428016023782,No Charging
18039,1.2625,-0.001428016023782,No Charging
18040,1.2625,-0.001428016023782,No Charging
18041,1.2625,-0.001428016023782,No Charging
18042,1.2625,-0.001428016023782,No Charging
18043,1.2625,-0.001428016023782,No Charging
18044,1.2625,-0.001428016023782,No Charging
18045,1.2625,-0.001428016023782,No Charging
18046,1.2625,-0.001428016023782,No Charging
18047,1.2625,-0.001428016023782,No Charging
18048,1.2625,-0.001428016023782,No Charging
18049,1.2625,-0.001428016023782,No Charging
18050,1.2625,-0.001428016023782,No Charging
18051,1.2625,-0.001428016023782,No Charging
18052,1.2625,-0.001428016023782,No Charging
18053,1.2625,-0.001428016023782,No Charging
18054,1.2625,-0.001428016023782,No Charging
18055,1.2625,-0.001428016023782,No Charging
18056,1.2625,-0.001428016023782,No Charging
18057,1.2625,-0.001428016023782,No Charging
18058,1.2625,-0.001428016023782,No Charging
18059,1.2625,-0.001428016023782,No Charging
18060,1.2625,-0.001428016023782,No Charging
18061,1.2625,-0.001428016023782,No Charging
18062,1.2625,-0.001428016023782,No Charging
18063,1.2625,-0.001428016023782,No Charging
18064,1.2625,-0.001428016023782,No Charging
18065,1.2625,-0.001428016023782,No Charging
18066,1.2625,-0.001428016023782,No Charging
18067,1.2625,-0.001428016023782,No Charging
18068,1.2625,-0.001428016023782,No Charging
18069,1.2625,-0.001428016023782,No Charging
18070,1.2625,-0.001428016023782,No Charging
18071,1.2625,-0.001428016023782,No Charging
18072,1.2625,-0.001428016023782,No Charging
18073,1.2625,-0.001428016023782,No Charging
18074,1.2625,-0.001428016023782,No Charging
18075,1.2625,-0.001428016023782,No Charging
18076,1.2625,-0.001428016023782,No Charging
18077,1.2625,-0.001428016023782,No Charging
18078,1.2625,-0.001428016023782,No Charging
18079,1.2625,-0.001428016023782,No Charging
18080,1.2625,-0.001428016023782,No Charging
18081,1.2625,-0.001428016023782,No Charging
18082,1.2625,-0.001428016023782,No Charging
18083,1.2625,-0.001428016023782,No Charging
18084,1.2625,-0.001428016023782,No Charging
18085,1.2625,-0.001428016023782,No Charging
18086,1.2625,-0.001428016023782,No Charging
18087,1.2625,-0.001428016023782,No Charging
18088,1.2625,-0.001428016023782,No Charging
18089,1.2625,-0.001428016023782,No Charging
18090,1.2625,-0.001428016023782,No Charging
18091,1.2625,-0.001428016023782,No Charging
18092,1.2625,-0.001428016023782,No Charging
18093,1.2625,-0.001428016023782,No Charging
18094,1.2625,-0.001428016023782,No Charging
18095,1.2625,-0.001428016023782,No Charging
18096,1.2625,-0.001428016023782,No Charging
18097,1.2625,-0.001428016023782,No Charging
18098,1.2625,-0.001428016023782,No Charging
18099,1.2625,-0.001428016023782,No Charging
18100,1.2625,-0.001428016023782,No Charging
18101,1.2625,-0.001428016023782,No Charging
18102,1.2625,-0.001428016023782,No Charging
18103,1.2625,-0.001428016023782,No Charging
18104,1.2625,-0.001428016023782,No Charging
18105,1.2625,-0.001428016023782,No Charging
18106,1.2625,-0.001428016023782,No Charging
18107,1.2625,-0.001428016023782,No Charging
18108,1.2625,-0.001428016023782,No Charging
18109,1.2625,-0.001428016023782,No Charging
18110,1.2625,-0.001428016023782,No Charging
18111,1.2625,-0.001428016023782,No Charging
18112,1.2625,-0.001428016023782,No Charging
18113,1.2625,-0.001428016023782,No Charging
18114,1.2625,-0.001428016023782,No Charging
18115,1.2625,-0.001428016023782,No Charging
18116,1.2625,-0.001428016023782,No Charging
18117,1.2625,-0.001428016023782,No Charging
18118,1.2625,-0.001428016023782,No Charging
18119,1.2625,-0.001428016023782,No Charging
18120,1.2625,-0.001428016023782,No Charging
18121,1.2625,-0.001428016023782,No Charging
18122,1.2625,-0.001428016023782,No Charging
18123,1.2625,-0.001428016023782,No Charging
18124,1.2625,-0.001428016023782,No Charging
18125,1.2625,-0.001428016023782,No Charging
18126,1.2625,-0.001428016023782,No Charging
18127,1.2625,-0.001428016023782,No Charging
18128,1.2625,-0.001428016023782,No Charging
18129,1.2625,-0.001428016023782,No Charging
18130,1.2625,-0.001428016023782,No Charging
18131,1.2625,-0.001428016023782,No Charging
18132,1.2625,-0.001428016023782,No Charging
18133,1.2625,-0.001428016023782,No Charging
18134,1.2625,-0.001428016023782,No Charging
18135,1.2625,-0.001428016023782,No Charging
18136,1.2625,-0.001428016023782,No Charging
18137,1.2625,-0.001428016023782,No Charging
18138,1.2625,-0.001428016023782,No Charging
18139,1.2625,-0.001428016023782,No Charging
18140,1.2625,-0.001428016023782,No Charging
18141,1.2625,-0.001428016023782,No Charging
18142,1.2625,-0.001428016023782,No Charging
18143,1.2625,-0.001428016023782,No Charging
18144,1.2625,-0.001428016023782,No Charging
18145,1.2625,-0.001428016023782,No Charging
18146,1.2625,-0.001428016023782,No Charging
18147,1.2625,-0.001428016023782,No Charging
18148,1.2625,-0.001428016023782,No Charging
18149,1.2625,-0.001428016023782,No Charging
18150,1.2625,-0.001428016023782,No Charging
18151,1.2625,-0.001428016023782,No Charging
18152,1.2625,-0.001428016023782,No Charging
18153,1.2625,-0.001428016023782,No Charging
18154,1.2625,-0.001428016023782,No Charging
18155,1.2625,-0.001428016023782,No Charging
18156,1.2625,-0.001428016023782,No Charging
18157,1.2625,-0.001428016023782,No Charging
18158,1.2625,-0.001428016023782,No Charging
18159,1.2625,-0.001428016023782,No Charging
18160,1.2625,-0.001428016023782,No Charging
18161,1.2625,-0.001428016023782,No Charging
18162,1.2625,-0.001428016023782,No Charging
18163,1.2625,-0.001428016023782,No Charging
18164,1.2625,-0.001428016023782,No Charging
18165,1.2625,-0.001428016023782,No Charging
18166,1.2625,-0.001428016023782,No Charging
18167,1.2625,-0.001428016023782,No Charging
18168,1.2625,-0.001428016023782,No Charging
18169,1.2625,-0.001428016023782,No Charging
18170,1.2625,-0.001428016023782,No Charging
18171,1.2625,-0.001428016023782,No Charging
18172,1.2625,-0.001428016023782,No Charging
18173,1.2625,-0.001428016023782,No Charging
18174,1.2625,-0.001428016023782,No Charging
18175,1.2625,-0.001428016023782,No Charging
18176,1.2625,-0.001428016023782,No Charging
18177,1.2625,-0.001428016023782,No Charging
18178,1.2625,-0.001428016023782,No Charging
18179,1.2625,-0.001428016023782,No Charging
18180,1.2625,-0.001428016023782,No Charging
18181,1.2625,-0.001428016023782,No Charging
18182,1.2625,-0.001428016023782,No Charging
18183,1.2625,-0.001428016023782,No Charging
18184,1.2625,-0.001428016023782,No Charging
18185,1.2625,-0.001428016023782,No Charging
18186,1.2625,-0.001428016023782,No Charging
18187,1.2625,-0.001428016023782,No Charging
18188,1.2625,-0.001428016023782,No Charging
18189,1.2625,-0.001428016023782,No Charging
18190,1.2625,-0.001428016023782,No Charging
18191,1.2625,-0.001428016023782,No Charging
18192,1.2625,-0.001428016023782,No Charging
18193,1.2625,-0.001428016023782,No Charging
18194,1.2625,-0.001428016023782,No Charging
18195,1.2625,-0.001428016023782,No Charging
18196,1.2625,-0.001428016023782,No Charging
18197,1.2625,-0.001428016023782,No Charging
18198,1.2625,-0.001428016023782,No Charging
18199,1.2625,-0.001428016023782,No Charging
18200,1.2625,-0.001428016023782,No Charging
18201,1.2625,-0.001428016023782,No Charging
18202,1.2625,-0.001428016023782,No Charging
18203,1.2625,-0.001428016023782,No Charging
18204,1.2625,-0.001428016023782,No Charging
18205,1.2625,-0.001428016023782,No Charging
18206,1.2625,-0.001428016023782,No Charging
18207,1.2625,-0.001428016023782,No Charging
18208,1.2625,-0.001428016023782,No Charging
18209,1.2625,-0.001428016023782,No Charging
18210,1.2625,-0.001428016023782,No Charging
18211,1.2625,-0.001428016023782,No Charging
18212,1.2625,-0.001428016023782,No Charging
18213,1.2625,-0.001428016023782,No Charging
18214,1.2625,-0.001428016023782,No Charging
18215,1.2625,-0.001428016023782,No Charging
18216,1.2625,-0.001428016023782,No Charging
18217,1.2625,-0.001428016023782,No Charging
18218,1.2625,-0.001428016023782,No Charging
18219,1.2625,-0.001428016023782,No Charging
18220,1.2625,-0.001428016023782,No Charging
18221,1.2625,-0.001428016023782,No Charging
18222,1.2625,-0.001428016023782,No Charging
18223,1.2625,-0.001428016023782,No Charging
18224,1.2625,-0.001428016023782,No Charging
18225,1.2625,-0.001428016023782,No Charging
18226,1.2625,-0.001428016023782,No Charging
18227,1.2625,-0.001428016023782,No Charging
18228,1.2625,-0.001428016023782,No Charging
18229,1.2625,-0.001428016023782,No Charging
18230,1.2625,-0.001428016023782,No Charging
18231,1.2625,-0.001428016023782,No Charging
18232,1.2625,-0.001428016023782,No Charging
18233,1.2625,-0.001428016023782,No Charging
18234,1.2625,-0.001428016023782,No Charging
18235,1.2625,-0.001428016023782,No Charging
18236,1.2625,-0.001428016023782,No Charging
18237,1.2625,-0.001428016023782,No Charging
18238,1.2625,-0.001428016023782,No Charging
18239,1.2625,-0.001428016023782,No Charging
18240,1.2625,-0.001428016023782,No Charging
18241,1.2625,-0.001428016023782,No Charging
18242,1.2625,-0.001428016023782,No Charging
18243,1.2625,-0.001428016023782,No Charging
18244,1.2625,-0.001428016023782,No Charging
18245,1.2625,-0.001428016023782,No Charging
18246,1.2625,-0.001428016023782,No Charging
18247,1.2625,-0.001428016023782,No Charging
18248,1.2625,-0.001428016023782,No Charging
18249,1.2625,-0.001428016023782,No Charging
18250,1.2625,-0.001428016023782,No Charging
18251,1.2625,-0.001428016023782,No Charging
18252,1.2625,-0.001428016023782,No Charging
18253,1.2625,-0.001428016023782,No Charging
18254,1.2625,-0.001428016023782,No Charging
18255,1.2625,-0.001428016023782,No Charging
18256,1.2625,-0.001428016023782,No Charging
18257,1.2625,-0.001428016023782,No Charging
18258,1.2625,-0.001428016023782,No Charging
18259,1.2625,-0.001428016023782,No Charging
18260,1.2625,-0.001428016023782,No Charging
18261,1.2625,-0.001428016023782,No Charging
18262,1.2625,-0.001428016023782,No Charging
