cycSecs,cycMps,cycGrade,cycRoadType
15727,1.283730158730159,-0.001428016023782,No Charging
15728,1.283730158730159,-0.001428016023782,No Charging
15729,1.283730158730159,-0.001428016023782,No Charging
15730,1.283730158730159,-0.001428016023782,No Charging
15731,1.283730158730159,-0.001428016023782,No Charging
15732,1.283730158730159,-0.001428016023782,No Charging
15733,1.283730158730159,-0.001428016023782,No Charging
15734,1.283730158730159,-0.001428016023782,No Charging
15735,1.283730158730159,-0.001428016023782,No Charging
15736,1.283730158730159,-0.001428016023782,No Charging
15737,1.283730158730159,-0.001428016023782,No Charging
15738,1.283730158730159,-0.001428016023782,No Charging
15739,1.283730158730159,-0.001428016023782,No Charging
15740,1.283730158730159,-0.001428016023782,No Charging
15741,1.283730158730159,-0.001428016023782,No Charging
15742,1.283730158730159,-0.001428016023782,No Charging
15743,1.283730158730159,-0.001428016023782,No Charging
15744,1.283730158730159,-0.001428016023782,No Charging
15745,1.283730158730159,-0.001428016023782,No Charging
15746,1.283730158730159,-0.001428016023782,No Charging
15747,1.283730158730159,-0.001428016023782,No Charging
15748,1.283730158730159,-0.001428016023782,No Charging
15749,1.283730158730159,-0.001428016023782,No Charging
15750,1.283730158730159,-0.001428016023782,No Charging
15751,1.283730158730159,-0.001428016023782,No Charging
15752,1.283730158730159,-0.001428016023782,No Charging
15753,1.283730158730159,-0.001428016023782,No Charging
15754,1.283730158730159,-0.001428016023782,No Charging
15755,1.283730158730159,-0.001428016023782,No Charging
15756,1.283730158730159,-0.001428016023782,No Charging
15757,1.283730158730159,-0.001428016023782,No Charging
15758,1.283730158730159,-0.001428016023782,No Charging
15759,1.283730158730159,-0.001428016023782,No Charging
15760,1.283730158730159,-0.001428016023782,No Charging
15761,1.283730158730159,-0.001428016023782,No Charging
15762,1.283730158730159,-0.001428016023782,No Charging
15763,1.283730158730159,-0.001428016023782,No Charging
15764,1.283730158730159,-0.001428016023782,No Charging
15765,1.283730158730159,-0.001428016023782,No Charging
15766,1.283730158730159,-0.001428016023782,No Charging
15767,1.283730158730159,-0.001428016023782,No Charging
15768,1.283730158730159,-0.001428016023782,No Charging
15769,1.283730158730159,-0.001428016023782,No Charging
15770,1.283730158730159,-0.001428016023782,No Charging
15771,1.283730158730159,-0.001428016023782,No Charging
15772,1.283730158730159,-0.001428016023782,No Charging
15773,1.283730158730159,-0.001428016023782,No Charging
15774,1.283730158730159,-0.001428016023782,No Charging
15775,1.283730158730159,-0.001428016023782,No Charging
15776,1.283730158730159,-0.001428016023782,No Charging
15777,1.283730158730159,-0.001428016023782,No Charging
15778,1.283730158730159,-0.001428016023782,No Charging
15779,1.283730158730159,-0.001428016023782,No Charging
15780,1.283730158730159,-0.001428016023782,No Charging
15781,1.283730158730159,-0.001428016023782,No Charging
15782,1.283730158730159,-0.001428016023782,No Charging
15783,1.283730158730159,-0.001428016023782,No Charging
15784,1.283730158730159,-0.001428016023782,No Charging
15785,1.283730158730159,-0.001428016023782,No Charging
15786,1.283730158730159,-0.001428016023782,No Charging
15787,1.283730158730159,-0.001428016023782,No Charging
15788,1.283730158730159,-0.001428016023782,No Charging
15789,1.283730158730159,-0.001428016023782,No Charging
15790,1.283730158730159,-0.001428016023782,No Charging
15791,1.283730158730159,-0.001428016023782,No Charging
15792,1.283730158730159,-0.001428016023782,No Charging
15793,1.283730158730159,-0.001428016023782,No Charging
15794,1.283730158730159,-0.001428016023782,No Charging
15795,1.283730158730159,-0.001428016023782,No Charging
15796,1.283730158730159,-0.001428016023782,No Charging
15797,1.283730158730159,-0.001428016023782,No Charging
15798,1.283730158730159,-0.001428016023782,No Charging
15799,1.283730158730159,-0.001428016023782,No Charging
15800,1.283730158730159,-0.001428016023782,No Charging
15801,1.283730158730159,-0.001428016023782,No Charging
15802,1.283730158730159,-0.001428016023782,No Charging
15803,1.283730158730159,-0.001428016023782,No Charging
15804,1.283730158730159,-0.001428016023782,No Charging
15805,1.283730158730159,-0.001428016023782,No Charging
15806,1.283730158730159,-0.001428016023782,No Charging
15807,1.283730158730159,-0.001428016023782,No Charging
15808,1.283730158730159,-0.001428016023782,No Charging
15809,1.283730158730159,-0.001428016023782,No Charging
15810,1.283730158730159,-0.001428016023782,No Charging
15811,1.283730158730159,-0.001428016023782,No Charging
15812,1.283730158730159,-0.001428016023782,No Charging
15813,1.283730158730159,-0.001428016023782,No Charging
15814,1.283730158730159,-0.001428016023782,No Charging
15815,1.283730158730159,-0.001428016023782,No Charging
15816,1.283730158730159,-0.001428016023782,No Charging
15817,1.283730158730159,-0.001428016023782,No Charging
15818,1.283730158730159,-0.001428016023782,No Charging
15819,1.283730158730159,-0.001428016023782,No Charging
15820,1.283730158730159,-0.001428016023782,No Charging
15821,1.283730158730159,-0.001428016023782,No Charging
15822,1.283730158730159,-0.001428016023782,No Charging
15823,1.283730158730159,-0.001428016023782,No Charging
15824,1.283730158730159,-0.001428016023782,No Charging
15825,1.283730158730159,-0.001428016023782,No Charging
15826,1.283730158730159,-0.001428016023782,No Charging
15827,1.283730158730159,-0.001428016023782,No Charging
15828,1.283730158730159,-0.001428016023782,No Charging
15829,1.283730158730159,-0.001428016023782,No Charging
15830,1.283730158730159,-0.001428016023782,No Charging
15831,1.283730158730159,-0.001428016023782,No Charging
15832,1.283730158730159,-0.001428016023782,No Charging
15833,1.283730158730159,-0.001428016023782,No Charging
15834,1.283730158730159,-0.001428016023782,No Charging
15835,1.283730158730159,-0.001428016023782,No Charging
15836,1.283730158730159,-0.001428016023782,No Charging
15837,1.283730158730159,-0.001428016023782,No Charging
15838,1.283730158730159,-0.001428016023782,No Charging
15839,1.283730158730159,-0.001428016023782,No Charging
15840,1.283730158730159,-0.001428016023782,No Charging
15841,1.283730158730159,-0.001428016023782,No Charging
15842,1.283730158730159,-0.001428016023782,No Charging
15843,1.283730158730159,-0.001428016023782,No Charging
15844,1.283730158730159,-0.001428016023782,No Charging
15845,1.283730158730159,-0.001428016023782,No Charging
15846,1.283730158730159,-0.001428016023782,No Charging
15847,1.283730158730159,-0.001428016023782,No Charging
15848,1.283730158730159,-0.001428016023782,No Charging
15849,1.283730158730159,-0.001428016023782,No Charging
15850,1.283730158730159,-0.001428016023782,No Charging
15851,1.283730158730159,-0.001428016023782,No Charging
15852,1.283730158730159,-0.001428016023782,No Charging
15853,1.283730158730159,-0.001428016023782,No Charging
15854,1.283730158730159,-0.001428016023782,No Charging
15855,1.283730158730159,-0.001428016023782,No Charging
15856,1.283730158730159,-0.001428016023782,No Charging
15857,1.283730158730159,-0.001428016023782,No Charging
15858,1.283730158730159,-0.001428016023782,No Charging
15859,1.283730158730159,-0.001428016023782,No Charging
15860,1.283730158730159,-0.001428016023782,No Charging
15861,1.283730158730159,-0.001428016023782,No Charging
15862,1.283730158730159,-0.001428016023782,No Charging
15863,1.283730158730159,-0.001428016023782,No Charging
15864,1.283730158730159,-0.001428016023782,No Charging
15865,1.283730158730159,-0.001428016023782,No Charging
15866,1.283730158730159,-0.001428016023782,No Charging
15867,1.283730158730159,-0.001428016023782,No Charging
15868,1.283730158730159,-0.001428016023782,No Charging
15869,1.283730158730159,-0.001428016023782,No Charging
15870,1.283730158730159,-0.001428016023782,No Charging
15871,1.283730158730159,-0.001428016023782,No Charging
15872,1.283730158730159,-0.001428016023782,No Charging
15873,1.283730158730159,-0.001428016023782,No Charging
15874,1.283730158730159,-0.001428016023782,No Charging
15875,1.283730158730159,-0.001428016023782,No Charging
15876,1.283730158730159,-0.001428016023782,No Charging
15877,1.283730158730159,-0.001428016023782,No Charging
15878,1.283730158730159,-0.001428016023782,No Charging
15879,1.283730158730159,-0.001428016023782,No Charging
15880,1.283730158730159,-0.001428016023782,No Charging
15881,1.283730158730159,-0.001428016023782,No Charging
15882,1.283730158730159,-0.001428016023782,No Charging
15883,1.283730158730159,-0.001428016023782,No Charging
15884,1.283730158730159,-0.001428016023782,No Charging
15885,1.283730158730159,-0.001428016023782,No Charging
15886,1.283730158730159,-0.001428016023782,No Charging
15887,1.283730158730159,-0.001428016023782,No Charging
15888,1.283730158730159,-0.001428016023782,No Charging
15889,1.283730158730159,-0.001428016023782,No Charging
15890,1.283730158730159,-0.001428016023782,No Charging
15891,1.283730158730159,-0.001428016023782,No Charging
15892,1.283730158730159,-0.001428016023782,No Charging
15893,1.283730158730159,-0.001428016023782,No Charging
15894,1.283730158730159,-0.001428016023782,No Charging
15895,1.283730158730159,-0.001428016023782,No Charging
15896,1.283730158730159,-0.001428016023782,No Charging
15897,1.283730158730159,-0.001428016023782,No Charging
15898,1.283730158730159,-0.001428016023782,No Charging
15899,1.283730158730159,-0.001428016023782,No Charging
15900,1.283730158730159,-0.001428016023782,No Charging
15901,1.283730158730159,-0.001428016023782,No Charging
15902,1.283730158730159,-0.001428016023782,No Charging
15903,1.283730158730159,-0.001428016023782,No Charging
15904,1.283730158730159,-0.001428016023782,No Charging
15905,1.283730158730159,-0.001428016023782,No Charging
15906,1.283730158730159,-0.001428016023782,No Charging
15907,1.283730158730159,-0.001428016023782,No Charging
15908,1.283730158730159,-0.001428016023782,No Charging
15909,1.283730158730159,-0.001428016023782,No Charging
15910,1.283730158730159,-0.001428016023782,No Charging
15911,1.283730158730159,-0.001428016023782,No Charging
15912,1.283730158730159,-0.001428016023782,No Charging
15913,1.283730158730159,-0.001428016023782,No Charging
15914,1.283730158730159,-0.001428016023782,No Charging
15915,1.283730158730159,-0.001428016023782,No Charging
15916,1.283730158730159,-0.001428016023782,No Charging
15917,1.283730158730159,-0.001428016023782,No Charging
15918,1.283730158730159,-0.001428016023782,No Charging
15919,1.283730158730159,-0.001428016023782,No Charging
15920,1.283730158730159,-0.001428016023782,No Charging
15921,1.283730158730159,-0.001428016023782,No Charging
15922,1.283730158730159,-0.001428016023782,No Charging
15923,1.283730158730159,-0.001428016023782,No Charging
15924,1.283730158730159,-0.001428016023782,No Charging
15925,1.283730158730159,-0.001428016023782,No Charging
15926,1.283730158730159,-0.001428016023782,No Charging
15927,1.283730158730159,-0.001428016023782,No Charging
15928,1.283730158730159,-0.001428016023782,No Charging
15929,1.283730158730159,-0.001428016023782,No Charging
15930,1.283730158730159,-0.001428016023782,No Charging
15931,1.283730158730159,-0.001428016023782,No Charging
15932,1.283730158730159,-0.001428016023782,No Charging
15933,1.283730158730159,-0.001428016023782,No Charging
15934,1.283730158730159,-0.001428016023782,No Charging
15935,1.283730158730159,-0.001428016023782,No Charging
15936,1.283730158730159,-0.001428016023782,No Charging
15937,1.283730158730159,-0.001428016023782,No Charging
15938,1.283730158730159,-0.001428016023782,No Charging
15939,1.283730158730159,-0.001428016023782,No Charging
15940,1.283730158730159,-0.001428016023782,No Charging
15941,1.283730158730159,-0.001428016023782,No Charging
15942,1.283730158730159,-0.001428016023782,No Charging
15943,1.283730158730159,-0.001428016023782,No Charging
15944,1.283730158730159,-0.001428016023782,No Charging
15945,1.283730158730159,-0.001428016023782,No Charging
15946,1.283730158730159,-0.001428016023782,No Charging
15947,1.283730158730159,-0.001428016023782,No Charging
15948,1.283730158730159,-0.001428016023782,No Charging
15949,1.283730158730159,-0.001428016023782,No Charging
15950,1.283730158730159,-0.001428016023782,No Charging
15951,1.283730158730159,-0.001428016023782,No Charging
15952,1.283730158730159,-0.001428016023782,No Charging
15953,1.283730158730159,-0.001428016023782,No Charging
15954,1.283730158730159,-0.001428016023782,No Charging
15955,1.283730158730159,-0.001428016023782,No Charging
15956,1.283730158730159,-0.001428016023782,No Charging
15957,1.283730158730159,-0.001428016023782,No Charging
15958,1.283730158730159,-0.001428016023782,No Charging
15959,1.283730158730159,-0.001428016023782,No Charging
15960,1.283730158730159,-0.001428016023782,No Charging
15961,1.283730158730159,-0.001428016023782,No Charging
15962,1.283730158730159,-0.001428016023782,No Charging
15963,1.283730158730159,-0.001428016023782,No Charging
15964,1.283730158730159,-0.001428016023782,No Charging
15965,1.283730158730159,-0.001428016023782,No Charging
15966,1.283730158730159,-0.001428016023782,No Charging
15967,1.283730158730159,-0.001428016023782,No Charging
15968,1.283730158730159,-0.001428016023782,No Charging
15969,1.283730158730159,-0.001428016023782,No Charging
15970,1.283730158730159,-0.001428016023782,No Charging
15971,1.283730158730159,-0.001428016023782,No Charging
15972,1.283730158730159,-0.001428016023782,No Charging
15973,1.283730158730159,-0.001428016023782,No Charging
15974,1.283730158730159,-0.001428016023782,No Charging
15975,1.283730158730159,-0.001428016023782,No Charging
15976,1.283730158730159,-0.001428016023782,No Charging
15977,1.5005998614707754,-0.0012553547911637554,No Charging
15978,4.194444444444449,0.000889354775458,No Charging
15979,4.194444444444449,0.000889354775458,No Charging
15980,4.194444444444449,0.000889354775458,No Charging
15981,4.194444444444449,0.000889354775458,No Charging
15982,4.194444444444449,0.000889354775458,No Charging
15983,4.194444444444449,0.000889354775458,No Charging
