cycSecs,cycMps,cycGrade,cycRoadType
11572,1.491666666666665,0.002341301336882,No Charging
11573,1.491666666666665,0.002341301336882,No Charging
11574,1.491666666666665,0.002341301336882,No Charging
11575,1.491666666666665,0.002341301336882,No Charging
11576,1.491666666666665,0.002341301336882,No Charging
11577,1.491666666666665,0.002341301336882,No Charging
11578,1.491666666666665,0.002341301336882,No Charging
11579,1.491666666666665,0.002341301336882,No Charging
11580,1.491666666666665,0.002341301336882,No Charging
11581,1.491666666666665,0.002341301336882,No Charging
11582,1.491666666666665,0.002341301336882,No Charging
11583,1.491666666666665,0.002341301336882,No Charging
11584,1.491666666666665,0.002341301336882,No Charging
11585,1.491666666666665,0.002341301336882,No Charging
11586,1.491666666666665,0.002341301336882,No Charging
11587,1.491666666666665,0.002341301336882,No Charging
11588,1.491666666666665,0.002341301336882,No Charging
11589,1.491666666666665,0.002341301336882,No Charging
11590,1.491666666666665,0.002341301336882,No Charging
11591,1.491666666666665,0.002341301336882,No Charging
11592,1.491666666666665,0.002341301336882,No Charging
11593,1.491666666666665,0.002341301336882,No Charging
11594,1.491666666666665,0.002341301336882,No Charging
11595,1.491666666666665,0.002341301336882,No Charging
11596,1.491666666666665,0.002341301336882,No Charging
11597,1.491666666666665,0.002341301336882,No Charging
11598,1.491666666666665,0.002341301336882,No Charging
11599,1.491666666666665,0.002341301336882,No Charging
11600,1.491666666666665,0.002341301336882,No Charging
11601,1.491666666666665,0.002341301336882,No Charging
11602,1.491666666666665,0.002341301336882,No Charging
11603,1.491666666666665,0.002341301336882,No Charging
11604,1.491666666666665,0.002341301336882,No Charging
11605,1.491666666666665,0.002341301336882,No Charging
11606,1.491666666666665,0.002341301336882,No Charging
11607,1.491666666666665,0.002341301336882,No Charging
11608,1.491666666666665,0.002341301336882,No Charging
11609,1.491666666666665,0.002341301336882,No Charging
11610,1.491666666666665,0.002341301336882,No Charging
11611,1.491666666666665,0.002341301336882,No Charging
11612,1.491666666666665,0.002341301336882,No Charging
11613,1.491666666666665,0.002341301336882,No Charging
11614,1.491666666666665,0.002341301336882,No Charging
11615,1.491666666666665,0.002341301336882,No Charging
11616,1.491666666666665,0.002341301336882,No Charging
11617,1.491666666666665,0.002341301336882,No Charging
11618,1.491666666666665,0.002341301336882,No Charging
11619,1.491666666666665,0.002341301336882,No Charging
11620,1.491666666666665,0.002341301336882,No Charging
11621,1.491666666666665,0.002341301336882,No Charging
11622,1.491666666666665,0.002341301336882,No Charging
11623,1.491666666666665,0.002341301336882,No Charging
11624,1.491666666666665,0.002341301336882,No Charging
11625,1.491666666666665,0.002341301336882,No Charging
11626,1.491666666666665,0.002341301336882,No Charging
11627,1.491666666666665,0.002341301336882,No Charging
11628,1.491666666666665,0.002341301336882,No Charging
11629,1.491666666666665,0.002341301336882,No Charging
11630,1.491666666666665,0.002341301336882,No Charging
11631,1.491666666666665,0.002341301336882,No Charging
11632,1.491666666666665,0.002341301336882,No Charging
11633,1.491666666666665,0.002341301336882,No Charging
11634,1.491666666666665,0.002341301336882,No Charging
11635,1.491666666666665,0.002341301336882,No Charging
11636,1.491666666666665,0.002341301336882,No Charging
11637,1.491666666666665,0.002341301336882,No Charging
11638,1.491666666666665,0.002341301336882,No Charging
11639,1.491666666666665,0.002341301336882,No Charging
11640,1.491666666666665,0.002341301336882,No Charging
11641,1.491666666666665,0.002341301336882,No Charging
11642,1.491666666666665,0.002341301336882,No Charging
11643,1.491666666666665,0.002341301336882,No Charging
11644,1.491666666666665,0.002341301336882,No Charging
11645,1.491666666666665,0.002341301336882,No Charging
11646,1.491666666666665,0.002341301336882,No Charging
11647,1.491666666666665,0.002341301336882,No Charging
11648,1.491666666666665,0.002341301336882,No Charging
11649,1.491666666666665,0.002341301336882,No Charging
11650,1.491666666666665,0.002341301336882,No Charging
11651,1.491666666666665,0.002341301336882,No Charging
11652,1.491666666666665,0.002341301336882,No Charging
11653,1.491666666666665,0.002341301336882,No Charging
11654,1.491666666666665,0.002341301336882,No Charging
11655,1.491666666666665,0.002341301336882,No Charging
11656,1.491666666666665,0.002341301336882,No Charging
11657,1.491666666666665,0.002341301336882,No Charging
11658,1.491666666666665,0.002341301336882,No Charging
11659,1.491666666666665,0.002341301336882,No Charging
11660,1.491666666666665,0.002341301336882,No Charging
11661,1.491666666666665,0.002341301336882,No Charging
11662,1.491666666666665,0.002341301336882,No Charging
11663,1.491666666666665,0.002341301336882,No Charging
11664,1.491666666666665,0.002341301336882,No Charging
11665,1.491666666666665,0.002341301336882,No Charging
11666,1.491666666666665,0.002341301336882,No Charging
11667,1.491666666666665,0.002341301336882,No Charging
11668,1.491666666666665,0.002341301336882,No Charging
11669,1.491666666666665,0.002341301336882,No Charging
11670,1.491666666666665,0.002341301336882,No Charging
11671,1.491666666666665,0.002341301336882,No Charging
11672,1.491666666666665,0.002341301336882,No Charging
11673,1.491666666666665,0.002341301336882,No Charging
11674,1.491666666666665,0.002341301336882,No Charging
11675,1.491666666666665,0.002341301336882,No Charging
11676,1.491666666666665,0.002341301336882,No Charging
11677,1.491666666666665,0.002341301336882,No Charging
11678,1.491666666666665,0.002341301336882,No Charging
11679,1.491666666666665,0.002341301336882,No Charging
11680,1.491666666666665,0.002341301336882,No Charging
11681,1.491666666666665,0.002341301336882,No Charging
11682,1.491666666666665,0.002341301336882,No Charging
11683,1.491666666666665,0.002341301336882,No Charging
11684,1.491666666666665,0.002341301336882,No Charging
11685,1.491666666666665,0.002341301336882,No Charging
11686,1.491666666666665,0.002341301336882,No Charging
11687,1.491666666666665,0.002341301336882,No Charging
11688,1.491666666666665,0.002341301336882,No Charging
11689,1.491666666666665,0.002341301336882,No Charging
11690,1.491666666666665,0.002341301336882,No Charging
11691,1.491666666666665,0.002341301336882,No Charging
11692,1.491666666666665,0.002341301336882,No Charging
11693,1.491666666666665,0.002341301336882,No Charging
11694,1.491666666666665,0.002341301336882,No Charging
11695,1.491666666666665,0.002341301336882,No Charging
11696,1.491666666666665,0.002341301336882,No Charging
11697,1.491666666666665,0.002341301336882,No Charging
11698,1.491666666666665,0.002341301336882,No Charging
11699,1.491666666666665,0.002341301336882,No Charging
11700,1.491666666666665,0.002341301336882,No Charging
11701,1.491666666666665,0.002341301336882,No Charging
11702,1.491666666666665,0.002341301336882,No Charging
11703,1.491666666666665,0.002341301336882,No Charging
11704,1.491666666666665,0.002341301336882,No Charging
11705,1.491666666666665,0.002341301336882,No Charging
11706,1.491666666666665,0.002341301336882,No Charging
11707,1.491666666666665,0.002341301336882,No Charging
11708,1.491666666666665,0.002341301336882,No Charging
11709,1.491666666666665,0.002341301336882,No Charging
11710,1.491666666666665,0.002341301336882,No Charging
11711,1.491666666666665,0.002341301336882,No Charging
11712,1.491666666666665,0.002341301336882,No Charging
11713,1.491666666666665,0.002341301336882,No Charging
11714,1.491666666666665,0.002341301336882,No Charging
11715,1.491666666666665,0.002341301336882,No Charging
11716,1.491666666666665,0.002341301336882,No Charging
11717,1.491666666666665,0.002341301336882,No Charging
11718,1.491666666666665,0.002341301336882,No Charging
11719,1.491666666666665,0.002341301336882,No Charging
11720,1.491666666666665,0.002341301336882,No Charging
11721,1.491666666666665,0.002341301336882,No Charging
11722,1.491666666666665,0.002341301336882,No Charging
11723,1.491666666666665,0.002341301336882,No Charging
11724,1.491666666666665,0.002341301336882,No Charging
11725,1.491666666666665,0.002341301336882,No Charging
11726,1.491666666666665,0.002341301336882,No Charging
11727,1.491666666666665,0.002341301336882,No Charging
11728,1.491666666666665,0.002341301336882,No Charging
11729,1.491666666666665,0.002341301336882,No Charging
11730,1.491666666666665,0.002341301336882,No Charging
11731,1.491666666666665,0.002341301336882,No Charging
11732,1.491666666666665,0.002341301336882,No Charging
11733,1.491666666666665,0.002341301336882,No Charging
11734,1.491666666666665,0.002341301336882,No Charging
11735,1.491666666666665,0.002341301336882,No Charging
11736,1.491666666666665,0.002341301336882,No Charging
11737,1.491666666666665,0.002341301336882,No Charging
11738,1.491666666666665,0.002341301336882,No Charging
11739,1.491666666666665,0.002341301336882,No Charging
11740,1.491666666666665,0.002341301336882,No Charging
11741,1.491666666666665,0.002341301336882,No Charging
11742,1.491666666666665,0.002341301336882,No Charging
11743,1.491666666666665,0.002341301336882,No Charging
11744,1.491666666666665,0.002341301336882,No Charging
11745,1.491666666666665,0.002341301336882,No Charging
11746,1.491666666666665,0.002341301336882,No Charging
11747,1.491666666666665,0.002341301336882,No Charging
11748,1.491666666666665,0.002341301336882,No Charging
11749,1.491666666666665,0.002341301336882,No Charging
11750,1.491666666666665,0.002341301336882,No Charging
11751,1.491666666666665,0.002341301336882,No Charging
11752,1.491666666666665,0.002341301336882,No Charging
11753,1.491666666666665,0.002341301336882,No Charging
11754,1.491666666666665,0.002341301336882,No Charging
11755,1.491666666666665,0.002341301336882,No Charging
11756,1.491666666666665,0.002341301336882,No Charging
11757,1.491666666666665,0.002341301336882,No Charging
11758,1.491666666666665,0.002341301336882,No Charging
11759,1.491666666666665,0.002341301336882,No Charging
11760,1.491666666666665,0.002341301336882,No Charging
11761,1.491666666666665,0.002341301336882,No Charging
11762,1.491666666666665,0.002341301336882,No Charging
11763,1.491666666666665,0.002341301336882,No Charging
11764,1.491666666666665,0.002341301336882,No Charging
11765,1.491666666666665,0.002341301336882,No Charging
11766,1.491666666666665,0.002341301336882,No Charging
11767,1.491666666666665,0.002341301336882,No Charging
11768,1.491666666666665,0.002341301336882,No Charging
11769,1.491666666666665,0.002341301336882,No Charging
11770,1.491666666666665,0.002341301336882,No Charging
11771,1.491666666666665,0.002341301336882,No Charging
11772,1.491666666666665,0.002341301336882,No Charging
11773,1.491666666666665,0.002341301336882,No Charging
11774,1.491666666666665,0.002341301336882,No Charging
11775,1.491666666666665,0.002341301336882,No Charging
11776,1.491666666666665,0.002341301336882,No Charging
11777,1.491666666666665,0.002341301336882,No Charging
11778,1.491666666666665,0.002341301336882,No Charging
11779,1.491666666666665,0.002341301336882,No Charging
11780,1.491666666666665,0.002341301336882,No Charging
11781,1.491666666666665,0.002341301336882,No Charging
11782,1.491666666666665,0.002341301336882,No Charging
11783,1.491666666666665,0.002341301336882,No Charging
11784,1.491666666666665,0.002341301336882,No Charging
11785,1.491666666666665,0.002341301336882,No Charging
11786,1.491666666666665,0.002341301336882,No Charging
11787,1.491666666666665,0.002341301336882,No Charging
11788,1.491666666666665,0.002341301336882,No Charging
11789,1.491666666666665,0.002341301336882,No Charging
11790,1.491666666666665,0.002341301336882,No Charging
11791,1.491666666666665,0.002341301336882,No Charging
11792,1.491666666666665,0.002341301336882,No Charging
11793,1.491666666666665,0.002341301336882,No Charging
11794,1.491666666666665,0.002341301336882,No Charging
11795,1.491666666666665,0.002341301336882,No Charging
11796,1.491666666666665,0.002341301336882,No Charging
11797,1.491666666666665,0.002341301336882,No Charging
11798,1.491666666666665,0.002341301336882,No Charging
11799,1.491666666666665,0.002341301336882,No Charging
11800,1.491666666666665,0.002341301336882,No Charging
11801,1.491666666666665,0.002341301336882,No Charging
11802,1.491666666666665,0.002341301336882,No Charging
11803,1.491666666666665,0.002341301336882,No Charging
11804,1.491666666666665,0.002341301336882,No Charging
11805,1.491666666666665,0.002341301336882,No Charging
11806,1.491666666666665,0.002341301336882,No Charging
11807,1.491666666666665,0.002341301336882,No Charging
11808,1.491666666666665,0.002341301336882,No Charging
11809,1.491666666666665,0.002341301336882,No Charging
11810,1.491666666666665,0.002341301336882,No Charging
11811,1.491666666666665,0.002341301336882,No Charging
11812,1.491666666666665,0.002341301336882,No Charging
11813,1.491666666666665,0.002341301336882,No Charging
11814,1.491666666666665,0.002341301336882,No Charging
11815,1.491666666666665,0.002341301336882,No Charging
11816,1.491666666666665,0.002341301336882,No Charging
11817,1.491666666666665,0.002341301336882,No Charging
11818,1.491666666666665,0.002341301336882,No Charging
11819,1.491666666666665,0.002341301336882,No Charging
11820,1.491666666666665,0.002341301336882,No Charging
11821,1.491666666666665,0.002341301336882,No Charging
11822,1.491666666666665,0.002341301336882,No Charging
11823,1.491666666666665,0.002341301336882,No Charging
11824,1.491666666666665,0.002341301336882,No Charging
11825,1.491666666666665,0.002341301336882,No Charging
11826,1.491666666666665,0.002341301336882,No Charging
11827,1.491666666666665,0.002341301336882,No Charging
11828,1.491666666666665,0.002341301336882,No Charging
11829,1.491666666666665,0.002341301336882,No Charging
11830,1.491666666666665,0.002341301336882,No Charging
11831,1.491666666666665,0.002341301336882,No Charging
11832,1.491666666666665,0.002341301336882,No Charging
11833,1.491666666666665,0.002341301336882,No Charging
11834,1.491666666666665,0.002341301336882,No Charging
